Var1	Var2	Var3	Var4	Var5	Var6	Var7	Var8	Group
3.4833247751476635	9.304544157419828	-12.122071920701783	-5.478098644827888	5.655401263490731	2.8222289163925685	-6.8399830092427445	-0.1678087072023164	B
4.701453931488692	-2.55809331320312	-3.463757384584543	-9.570343811340203	8.650677896784716	-5.013569492858209	7.800373196361177	-3.921450719885473	A
9.000145367152584	-1.8775240521919847	0.6369661566934695	-11.501975405109231	-0.3756263920100684	-2.841611378844375	7.182027046923836	-0.5944255058307486	C
6.1625500174114665	8.829887413067834	-8.293097994218881	-0.7350138467272038	-2.7634533757289432	3.611447913314119	-3.4072058043459297	4.578841712890844	A
5.320340790524346	8.139967771052941	-8.524747728347087	-5.163786669776243	7.199819757929252	2.6597413546100546	-4.857393478886555	-1.127849969022492	B
2.481314279529692	-1.7627669898709717	-0.3397780848453982	-10.681891683288152	3.64776242732523	-2.949415005339149	11.606267721950038	-1.1786658873625582	C
6.57529894760782	7.927325882537169	-3.6167637251033753	-1.900047998165452	-3.5432378782059355	6.937988594943949	-3.5880954593887697	3.168040907322357	B
6.422982290894436	1.006830655042359	-1.835821823961168	-10.168140952263016	3.117640253464013	-3.633030100779991	5.426810248319915	-0.6129061587245808	C
2.87513364443308	8.520414309169958	-5.089879668009814	-4.588535534156631	9.40380736822592	3.448182212492015	-3.7074483666030513	1.5345780305288743	B
6.604655376300354	10.657167728108876	-13.108776610014672	-5.991597037922352	12.220024128714286	2.0024992544324034	-3.4304258283709834	0.6872974247732555	C
5.886973234866642	3.029488556024009	-8.544152627036485	-2.941548865099794	-0.942845077594789	2.2826889872494074	-9.017483510088448	3.5735179116236395	C
4.0881191715611545	6.770443309165554	-3.849887020282437	-3.2835724179795696	-4.262874424503684	1.9438604010918457	-4.503421925530557	4.488521129779495	B
10.411602689895789	-1.3822238625800487	4.637609757078197	-5.976585756059023	5.872443104141478	-8.6316856399446	13.706271623878411	-0.9005978568638668	A
9.15151722855098	4.620022725194642	-9.493268730119858	-2.789123624882812	7.297088401125894	5.113276098911276	-1.9113343129676967	2.034021259382212	A
9.013003924755854	4.703750309576642	-5.792898240287009	-4.064828010967786	9.0832740403052	1.2270688192370602	-5.773352563944134	-0.3361596404205595	A
3.426925825678388	6.477861532792497	-9.990585569895766	-2.757173689407312	4.429499237647241	4.747104324769884	-4.604392667571791	7.206665901111802	A
7.222654549323015	8.550116442105644	-11.499854894378132	0.6346862860018998	-1.6443487369562793	0.4772837040964495	-2.5381210473597715	6.920750081735657	B
4.153920230929872	6.108967493275149	-15.626510493604762	-2.054868731321573	9.211801978451884	-1.0821673643492409	-7.02018090510001	2.020633912727868	A
5.03859709236068	6.427200666224876	-6.872095557264631	-3.1719244672989007	-3.65785561956181	4.425297928965284	-8.407548712604966	3.0409648379226777	B
7.225571149029447	7.794643023261464	-6.041716762349077	-1.770948614925134	-1.2833447806788465	2.2408197454424483	-2.113255949224624	-1.3117168356643116	A
6.325359567100354	-0.5427076996246702	3.209972811865536	-11.302648572541212	3.877361715670176	-4.072703443862709	16.256844457620538	-4.874941982744842	B
6.288868898414295	-5.8596632701320495	-1.6662677918777715	-11.595959313925723	4.679730682690932	-1.912790439198256	6.803784819378441	1.1797488756867305	C
5.954159128170551	-5.720579141006087	0.9757420563724571	-13.415395422622556	3.2563501729227244	-6.77218563610123	8.946679840161833	-7.533811722790986	C
6.6007604899480254	9.574921571762326	-7.643491791880808	-3.604262091874799	0.7625073361521049	6.490322648150457	-5.302790828826051	1.5597337669283151	B
5.519793811112424	9.008946480445225	-5.459431430985969	-6.000477729479227	-2.5707905268014057	5.385026020996559	-6.318428397286896	7.899141791998524	C
-0.8117837518189397	5.659103108558465	-11.527181727086305	-4.379652172294619	6.416959770329516	0.4144086946586651	-7.848283606744899	5.911632092507067	C
4.46178645075247	10.694022849600618	-8.518552895849433	-2.8323846273238527	9.550998906180377	-0.1223973868668628	-5.359207211356501	2.420969598716777	B
6.42229455151977	-2.115309964126239	-0.290779264743199	-13.383719393345302	5.42036237298014	-3.97614770842792	9.26303437701228	-8.884265423162145	C
7.971252561693095	-7.870361194241425	2.566733511055695	-10.34949612698036	3.1541891645768145	-6.40577422325612	10.575423738237753	-3.055832359878668	A
5.209841049266336	-0.9585198998910204	0.7658882614686214	-16.58474747750162	2.5810048984854945	1.2951073382065053	10.544963799568418	-6.250712261950369	A
8.02501276066001	9.412466832393594	-8.486411891013553	-4.7894159917689	-2.581801758795259	8.293582833761882	-9.906735008429312	2.690563323353725	C
4.647147884143208	10.320326777429772	-10.852021614174095	-4.199389685792989	-2.2198596181923005	3.9327140919521897	-6.608810476332819	6.981899177328259	C
7.469359931767924	7.403985517053832	-3.5655013660417083	0.4944191946023819	10.56381421840834	8.816279732266146	-7.268797336371657	3.0357718074366886	A
2.083904476864688	7.90743645349789	-9.083647610909768	0.1457576993900096	8.472763141946015	-2.077082051954557	-5.620175793756612	0.7455955802487492	B
4.204364333920152	6.347030304589885	-12.737805095898402	-5.2045508351191865	-1.0840912713831612	2.171282908181939	-7.753293970036155	2.665322456579207	A
5.414361044731892	2.27049250128128	0.8373113078701936	-8.624397312520893	5.905091818528696	-4.593944403882292	7.836887616071219	-6.5666102236209705	C
1.6034775519647422	8.970529569520927	-6.924336725422621	0.7952934345762186	-0.1930799444037861	7.069958180343717	-7.00209419387254	2.5764878469069723	B
4.803444511721427	0.0410635010606164	3.695891980088412	-5.272756987581225	7.161172468875879	-7.805006794947541	9.596548574154289	1.336486634568704	B
6.863636452310031	-1.434860983579065	0.920579723852526	-11.517154379462022	2.0566755290356173	-12.1781108448913	6.19586906828968	-2.4031382338463008	C
7.767044348550707	6.11027854971581	-5.550603786887574	-5.911274169849663	-1.950872080578464	-2.855770629240764	-9.418600347887022	3.8336437927862335	B
7.662860000088494	7.440570507513907	-14.018794158802915	-1.0456024643281563	7.614822150633221	3.1838483260258075	0.2738804083368218	2.511425636835858	B
7.450554726768843	4.833704845754762	-9.621643199468483	-8.808058294205185	6.035453395833567	2.026313304945477	-4.932060919540591	0.353065513252027	C
7.480357880963597	9.10334758915744	-8.07470361297694	-6.989612121429436	2.009289436984909	7.560315174700689	-6.943398519733502	5.983383735064654	C
6.387298942649502	-4.794569660927812	3.890653019365709	-8.552487729485897	1.5638667178947927	-5.993341160346303	10.52935787101147	-3.5111708967816817	A
9.90215561483262	-3.264261358283847	-0.3376703159484111	-9.498605558561934	5.808673916584665	-7.042399187322544	4.214005244639151	-0.1411478641510424	B
5.567811814339647	-3.0142615122773546	-0.8756923635179583	-12.276234677754625	2.598436635656243	-2.614359904298399	7.022727101481509	1.0393089377700644	A
3.6858649222602606	-2.311123090607484	2.3472618585025247	-6.397963489830596	1.8665857331169	-3.566599447425695	9.232256184528968	-3.807068083448668	B
5.311167171062835	15.108880699620066	-9.701791306254428	-2.897054529003819	7.946105891737722	2.638485194065861	-4.107850643558117	1.4452839230009005	C
1.5785495982601407	-3.6811153564457655	2.6264811439593903	-10.85699508346702	-0.0831005553738633	-5.662482064285922	9.443841177196369	-0.75655198987238	A
6.860786223900899	-8.042385480112891	-1.5223289174384176	-6.543505845882326	7.912996383852653	-3.863731732095753	7.735826145789474	-6.993153634252247	C
3.3361906735062163	-0.3148936181681563	2.197409367729862	-13.329842044060872	2.2538662777104985	-7.195916780022959	4.986684408200466	0.4003092472380922	A
8.493054867063162	5.409936550804856	-9.303568877383846	-2.9039408413490566	-1.431463093817499	-0.1636678477046329	-1.2631362470745144	7.912109594499853	B
3.93575602997681	-4.717793456391467	-0.7714015476041656	-11.902453141179338	8.602630351463336	-6.556513116126814	13.17481583523742	-3.5066170328514987	C
6.63854420282229	-6.9658604174622925	4.004442589934447	-7.514067298890941	2.522330764890093	-5.630009163965116	9.448494598312848	-3.653566756819162	C
7.024207536190352	6.91707931287591	-11.557712585111672	-4.0820156900993805	1.0405022831358677	4.864869491066592	-2.947918094087625	1.6265269209315203	B
3.4846414993532795	-1.7988315226689506	-0.5532692501905783	-7.014761313105825	9.216329792103144	-7.457613671518535	4.802933356179214	-1.1988092597383906	C
5.622813645578269	7.648754252424613	-12.44892463960241	-3.550387874045305	-0.1956959167191824	-1.927286890677438	-6.249777362422587	-1.1146699682980774	A
5.458806731743372	3.554573221062598	2.011575307128296	-8.211267018074674	4.228342798617168	-9.12857259318418	6.510834109063838	-1.7884120772432854	A
6.554211209096511	6.625500712863301	-5.674141213533899	2.623729889848057	-1.3001746190904822	3.285269005417013	-6.654582187702551	5.858006266485992	C
1.7674540940996142	8.480202762335438	-7.284188982350338	-5.391563456512936	3.251559584096384	-3.649225773804664	-2.957686826994654	0.7877991856545814	A
3.0710351425439137	7.269349299727945	-14.102551738406529	-4.639416773300393	5.0626618889949455	-2.1538206476502606	-5.287832594689269	-0.4601365786491884	B
7.884519191059666	-2.606635455948215	1.1764822588315211	-10.39346051200926	-0.4046757711036357	-6.32409957380688	10.777574795221971	-4.808476879020834	B
4.949415570823864	5.178106272177642	-11.313364883698991	-7.820199924228807	-1.6468604419608188	7.601321538132768	-3.978710305491267	2.143302884478932	C
7.000504753146261	-7.294260499822319	0.4805373631474846	-6.8247837993573	2.128650960855797	-1.804094176777676	9.259435363550669	2.526684254116571	C
6.912506842685703	-6.697491602987676	5.778952993902462	-10.621310030990635	1.368585292790509	-4.94037231148548	10.304730176267324	-2.75136981740345	C
3.24461000307255	-4.245152703350356	2.534852639287316	-9.396770228596296	0.6131725705309976	-1.1220637436408998	12.571905099533431	-0.9000290513569613	C
5.280723472345061	-3.18407098966796	-0.6603078804507769	-12.545730859229517	2.581487869854133	-8.42538977078478	6.276011097101712	-1.0466925867457857	B
11.567551730205563	-2.382326576360325	2.091447729630547	-11.990121641791188	0.0062525885103239	-6.665893692285453	5.487736333127408	-1.3199326952130408	B
4.782865853715808	6.948014439330793	-10.45891139533337	-2.6234281143725102	0.6366902021276497	1.4779028490255244	-4.299801872277874	0.380251636856145	B
8.997061461696633	-3.666313962548011	1.1472000434704204	-8.848806688000288	0.2321824003945232	-8.0849301390076	11.776802510483703	-0.0725237356788497	A
8.22973535129816	-5.556333948931417	3.5926591353580943	-10.420588050417646	4.6633038515395455	-6.5779976236197975	12.00360953666001	-2.3373107245317883	C
2.24999620756433	9.291027173271363	-7.746953201308758	-5.4873284004394565	7.766646895116361	-3.539722303414432	-6.785042400663843	5.034559733527288	B
8.116201558288573	9.371374670255966	-8.536924267045269	-8.291109544597747	0.6283250857743286	3.855811327155926	-10.39093699036275	5.735253138038567	C
5.8404428361918725	-1.740082497846814	1.439733906091184	-12.18467213718016	3.628059314212699	-0.1965863047116682	7.036556114502213	-3.4357540839196954	B
7.418670843127328	6.963532345353051	-11.921110662998018	-1.4354579153756433	-2.4865485922122867	4.322997090124421	-10.85779610896887	4.180698110698874	C
2.414978906264888	6.010605354811998	-6.208198760266153	-2.025213843086727	0.7022643294278779	0.9121606823090134	-4.39798987236239	3.871958403729413	C
5.506442947093126	6.668577577423637	-6.234796363912557	-1.8093346466690423	-2.194592497305376	5.574250289316387	-8.252467048399149	3.1150788854491296	C
8.91593123800132	7.693558561758922	-9.495330991113956	-4.904253676719131	10.37577977416414	0.5633135919372658	-4.021276921602871	-1.4287924952959328	C
5.786735653977884	8.722117963874917	-9.856602312030718	-3.98689955948296	1.0028786820021929	3.278741833173146	-6.496327216579456	3.1685165375687743	A
3.7013627821274966	-5.356399291213341	2.5142638467279808	-10.79920880951826	2.314855475156256	-2.834327542338236	6.323803048390705	-3.605670458318273	C
1.8070942588036925	5.47453231995569	-11.981961781505603	-1.6474398569871616	-2.09140733333852	5.107138337336922	-6.1123738546435575	8.10479160117605	A
4.960665478309282	9.53944225755697	-14.0985002837944	-0.3726242209345214	7.27089178416691	-0.6885881667288224	-5.174188511465384	1.6747269126040127	A
2.312680533818732	9.456332359220449	-9.411286641790964	-3.212490949913658	2.1177765536448048	3.23381924849949	-5.335555618352175	8.079633416951232	A
4.776883287491181	-6.456375655568136	6.642421603777478	-12.039971179426956	1.68699255940794	-6.9852619953049455	7.946698067154806	1.4204775783409618	B
4.403180019680091	-4.141710026011774	7.886291607059278	-8.607554562435341	2.9622112796893982	-5.228738680372684	10.95259556017655	-4.593749755045975	B
2.9654011399795386	9.724155351412907	-7.554551344700494	-9.956947148806757	-1.1136032058677166	6.891030362599871	-5.854482118723303	2.8809629109406467	C
6.273202325951458	11.628069966523912	-9.593260085454832	-2.4939046104741167	11.55563742453178	5.314706653335284	-1.8378151890569183	-1.3276344438521122	C
4.612417445557825	10.007538796287497	-9.6780093183087	-0.7349813390809965	2.872111081843978	1.0883074538032391	-4.03279185537172	1.5146405802700469	B
9.930205172934546	4.378597405489041	-7.442794733517214	-3.629403111048996	3.9934188124779055	2.017990353214713	-7.577472691711695	5.606723291846655	B
6.557259194057867	8.515637910684434	-10.107142168182587	-5.443088784955503	-0.1491781139227946	6.515409731626596	-5.652185108514594	4.965183298401154	B
3.9095065526257113	-1.7555487710098314	2.5569560343854505	-12.829205064972726	3.999448383806297	-1.6055056796904197	1.7119688926689012	-1.3928693548259383	B
3.090914155314253	8.955432982320605	-7.15668697588119	-5.732039517922011	5.992617310797235	3.256667864456933	-3.432411247135317	4.349355499709783	A
8.988213759079642	5.659162719580436	-11.940562105188077	-1.314593468746756	9.321746438826642	-1.7603238522397122	-2.2704128885502053	-0.0500491180360578	B
3.633228044521008	8.604631228471943	-12.430513215627151	-0.0655229350387331	11.812023884124642	-2.780714771849007	-3.94207827050578	-1.2063984445611535	C
3.6233597071944095	3.782916570237553	-8.03048583888295	-2.532594114098001	5.767666675308773	-3.023989971409305	-1.3275825646007409	1.701556992281518	B
2.747182503795981	3.55127988705417	-8.618589904722592	-5.118082150757464	-1.2576136586080993	4.022772013464642	-7.972812308887553	5.028464939504683	C
2.7340944967049534	-6.3952878499802335	0.6881014487737497	-8.04886748299864	0.9676553577925318	-7.782617779904127	2.217513294235271	-6.480132659948112	C
5.31389203024322	-4.814234810268645	-3.023007288652351	-8.7114917544918	4.925309098476189	-6.470053117116504	9.386940109937385	-1.1197456861198396	C
8.227351587450663	11.229804818899494	-6.431739714174468	-4.747646195570495	10.0925132267268	-6.060543910858111	-4.978415624061835	2.806568140505712	A
5.310060442767641	-1.036136181241316	4.257073517402024	-9.814273940314282	4.93897532395007	-9.87155415286194	6.152922943039222	-4.529333050586785	A
1.4247539483119338	-0.8336388496801979	1.2539890343635631	-11.048050546144976	-2.7455436137727727	-7.690905714548171	6.816454446019039	-2.4574882592380365	B
11.441749929321537	5.447263421186499	-6.129157032728187	-6.053938361563693	11.10228184851767	0.3894303985249191	-3.33411669641464	4.32227279447678	A
6.831356770158071	-5.822548948963128	-7.888608551450018	-9.315077236794792	4.17986596228383	-6.429842375337075	8.082557954786752	-0.8028290577365902	C
